m_tractionControl,m_antiLockBrakes,m_fuelMix,m_frontBrakeBias,m_pitLimiterStatus,m_fuelInTank,m_fuelCapacity,m_fuelRemainingLaps,m_maxRPM,m_idleRPM,m_maxGears,m_drsAllowed,m_actualTyreCompound,m_tyreVisualCompound,m_frontLeftWingDamage,m_frontRightWingDamage,m_rearWingDamage,m_engineDamage,m_gearBoxDamage,m_vehicleFiaFlags,m_ersStoreEnergy,m_ersDeployMode,m_ersHarvestedThisLapMGUK,m_ersHarvestedThisLapMGUH,m_ersDeployedThisLap,tyresWear,tyresDamage
0,0,1,54,0,12.297136306762695,110,8.822521209716797,13500,4300,9,0,17,16,0,0,0,2,3,0,715687.1875,2,179156.078125,153259.765625,533078.875,28,27,36,33,28,27,36,33
0,0,1,54,0,12.294273376464844,110,8.820449829101562,13500,4300,9,0,17,16,0,0,0,2,3,0,711535.125,2,179156.078125,153259.765625,537230.9375,28,27,36,33,28,27,36,33
0,0,1,54,0,12.291419982910156,110,8.81838607788086,13500,4300,9,0,17,16,0,0,0,2,3,0,707406.3125,2,179156.078125,153259.765625,541359.75,28,27,36,33,28,27,36,33
0,0,1,54,0,12.28857421875,110,8.816328048706055,13500,4300,9,0,17,16,0,0,0,2,3,0,703296.875,2,179156.078125,153259.765625,545469.1875,28,27,36,33,28,27,36,33
0,0,1,54,0,12.285773277282715,110,8.814301490783691,13500,4300,9,0,17,16,0,0,0,2,3,0,699259,2,179156.078125,153259.765625,549507.0625,28,27,36,33,28,27,36,33
0,0,1,54,0,12.28291130065918,110,8.81223201751709,13500,4300,9,0,17,16,0,0,0,2,3,0,695140.75,2,179156.078125,153259.765625,553625.3125,28,27,36,33,28,27,36,33
0,0,1,54,0,12.280047416687012,110,8.810160636901855,13500,4300,9,0,17,16,0,0,0,2,3,0,691026.8125,2,179156.078125,153259.765625,557739.25,28,27,36,33,28,27,36,33
0,0,1,54,0,12.277174949645996,110,8.808082580566406,13500,4300,9,0,17,16,0,0,0,2,3,0,686912.9375,2,179156.078125,153259.765625,561853.125,28,27,36,33,28,27,36,33
0,0,1,54,0,12.273768424987793,110,8.805618286132812,13500,4300,9,0,17,16,0,0,0,2,3,0,682057.625,2,179156.078125,153259.765625,566708.4375,28,27,36,33,28,27,36,33
0,0,1,54,0,12.2709321975708,110,8.803566932678223,13500,4300,9,0,17,16,0,0,0,2,3,0,678034.125,2,179156.078125,153259.765625,570731.9375,28,27,36,33,28,27,36,33
0,0,1,54,0,12.268107414245605,110,8.80152416229248,13500,4300,9,0,17,16,0,0,0,2,3,0,674040.1875,2,179156.078125,153259.765625,574725.875,28,27,36,33,28,27,36,33
0,0,1,54,0,12.26583480834961,110,8.799880027770996,13500,4300,9,0,17,16,0,0,0,2,3,0,671922.375,2,179156.078125,155921.828125,579505.75,28,27,36,33,28,27,36,33
0,0,1,54,0,12.263276100158691,110,8.798028945922852,13500,4300,9,0,17,16,0,0,0,2,3,0,667931.4375,2,179156.078125,155921.828125,583496.6875,28,27,36,33,28,27,36,33
0,0,1,54,0,12.260703086853027,110,8.796168327331543,13500,4300,9,0,17,16,0,0,0,2,3,0,663943.6875,2,179156.078125,155921.828125,587484.4375,28,27,36,33,28,27,36,33
0,0,1,54,0,12.257675170898438,110,8.793977737426758,13500,4300,9,0,17,16,0,0,0,2,3,0,659275.875,2,179156.078125,155921.828125,592152.25,28,28,36,33,28,28,36,33
0,0,1,54,0,12.255169868469238,110,8.792165756225586,13500,4300,9,0,17,16,0,0,0,2,3,0,655465.5625,2,179156.078125,155921.828125,595962.5625,28,28,36,33,28,28,36,33
0,0,1,54,0,12.252673149108887,110,8.790359497070312,13500,4300,9,0,17,16,0,0,0,2,3,0,651632.8125,2,179156.078125,155921.828125,599795.3125,28,28,36,33,28,28,36,33
0,0,1,54,0,12.24959659576416,110,8.788134574890137,13500,4300,9,0,17,16,0,0,0,2,3,0,646925,2,179156.078125,155921.828125,604503.125,28,28,36,33,28,28,36,33
0,0,1,54,0,12.247140884399414,110,8.786357879638672,13500,4300,9,0,17,16,0,0,0,2,3,0,643178.9375,2,179156.078125,155921.828125,608249.1875,28,28,36,33,28,28,36,33
0,0,1,54,0,12.24427604675293,110,8.784285545349121,13500,4300,9,0,17,16,0,0,0,2,3,0,638828.6875,2,179156.078125,155921.828125,612599.4375,28,28,36,33,28,28,36,33
0,0,1,54,0,12.241880416870117,110,8.782552719116211,13500,4300,9,0,17,16,0,0,0,2,3,0,635204.375,2,179156.078125,155921.828125,616223.75,28,28,36,33,28,28,36,33
0,0,1,54,0,12.23894214630127,110,8.780427932739258,13500,4300,9,0,17,16,0,0,0,2,3,0,630777.0625,2,179156.078125,155921.828125,620651.0625,28,28,36,33,28,28,36,33
0,0,1,54,0,12.23651123046875,110,8.778669357299805,13500,4300,9,0,17,16,0,0,0,2,3,0,627126.5625,2,179156.078125,155921.828125,624301.5625,28,28,36,33,28,28,36,33
0,0,1,54,0,12.233575820922852,110,8.776546478271484,13500,4300,9,0,17,16,0,0,0,2,3,0,622737.5625,2,179156.078125,155921.828125,628690.5625,28,28,36,33,28,28,36,33
0,0,1,54,0,12.231119155883789,110,8.774768829345703,13500,4300,9,0,17,16,0,0,0,2,3,0,619081.6875,2,179156.078125,155921.828125,632346.4375,28,28,36,33,28,28,36,33
0,0,1,54,0,12.228668212890625,110,8.772995948791504,13500,4300,9,0,17,16,0,0,0,2,3,0,615443.375,2,179156.078125,155921.828125,635984.75,28,28,36,33,28,28,36,33
0,0,1,54,0,12.225729942321777,110,8.77087116241455,13500,4300,9,0,17,16,0,0,0,2,3,0,611095.875,2,179156.078125,155921.828125,640332.25,28,28,36,33,28,28,36,33
0,0,1,54,0,12.22303295135498,110,8.768919944763184,13500,4300,9,0,17,16,0,0,0,2,3,0,607119.125,2,179156.078125,155921.828125,644309,28,28,36,33,28,28,36,33
0,0,1,54,0,12.220636367797852,110,8.767186164855957,13500,4300,9,0,17,16,0,0,0,2,3,0,603749.4375,2,179308.09375,155921.828125,647830.6875,28,28,36,33,28,28,36,33
0,0,1,54,0,12.217696189880371,110,8.765059471130371,13500,4300,9,0,17,16,0,0,0,2,3,0,612409.875,2,191878.96875,156245.84375,652065.125,28,28,36,33,28,28,36,33
0,0,1,54,0,12.215738296508789,110,8.763643264770508,13500,4300,9,0,17,16,0,0,0,2,3,0,634469.625,2,213198.265625,158914.203125,653993,28,28,36,33,28,28,36,33
0,0,1,54,0,12.215095520019531,110,8.763178825378418,13500,4300,9,0,17,16,0,0,0,2,3,0,665143.6875,2,239047.65625,164205.859375,654460,28,28,36,33,28,28,36,33
0,0,1,54,0,12.21466064453125,110,8.762864112854004,13500,4300,9,0,17,16,0,0,0,2,3,0,690315.125,2,259549.71875,168875.25,654460,28,28,36,33,28,28,36,33
0,0,1,54,0,12.21466064453125,110,8.762864112854004,13500,4300,9,0,17,16,0,0,0,2,3,0,719021.375,2,282331.625,174799.625,654460,28,28,36,33,28,28,36,33
0,0,1,54,0,12.214268684387207,110,8.762580871582031,13500,4300,9,0,17,16,0,0,0,2,3,0,740362.5,2,299922.21875,178550.203125,654460,28,28,36,33,28,28,36,33
0,0,1,54,0,12.214268684387207,110,8.762580871582031,13500,4300,9,0,17,16,0,0,0,2,3,0,761674.0625,2,316364.0625,183419.84375,654460,28,28,36,33,28,28,36,33
0,0,1,54,0,12.214268684387207,110,8.762580871582031,13500,4300,9,0,17,16,0,0,0,2,3,0,782650.9375,2,332706.90625,188053.859375,654460,28,28,36,33,28,28,36,33
0,0,1,54,0,12.214268684387207,110,8.762580871582031,13500,4300,9,0,17,16,0,0,0,2,3,0,803864.5,2,349467.46875,192506.84375,654460,28,28,36,33,28,28,36,33
0,0,1,54,0,12.213934898376465,110,8.76233959197998,13500,4300,9,0,17,16,0,0,0,2,3,0,819594.3125,2,362395.1875,195308.96875,654460,28,28,36,33,28,28,36,33
0,0,1,54,0,12.213934898376465,110,8.76233959197998,13500,4300,9,0,17,16,0,0,0,2,3,0,835343.5,2,374452.09375,199001.28125,654460,28,28,36,33,28,28,36,33
0,0,1,54,0,12.213934898376465,110,8.76233959197998,13500,4300,9,0,17,16,0,0,0,2,3,0,846561.8125,2,383262.125,201409.53125,654460,28,28,36,33,28,28,36,33
0,0,1,54,0,12.213934898376465,110,8.76233959197998,13500,4300,9,0,17,16,0,0,0,2,4,0,856418.1875,2,390874.5,203653.484375,654460,29,28,36,33,29,28,36,33
0,0,1,54,0,12.21368408203125,110,8.762157440185547,13500,4300,9,0,17,16,0,0,0,2,4,0,863434.0625,2,396215.84375,205328.109375,654460,29,28,36,33,29,28,36,33
0,0,1,54,0,12.21368408203125,110,8.762157440185547,13500,4300,9,0,17,16,0,0,0,2,4,0,870552,2,401304.21875,207357.703125,654460,29,28,36,33,29,28,36,33
0,0,1,54,0,12.213448524475098,110,8.761987686157227,13500,4300,9,0,17,16,0,0,0,2,4,0,876094.3125,2,404960.21875,209244,654460,29,28,36,33,29,28,36,33
0,0,1,54,0,12.213448524475098,110,8.761987686157227,13500,4300,9,0,17,16,0,0,0,2,4,0,880279.5625,2,407181.65625,211207.921875,654460,29,28,36,33,29,28,36,33
0,0,1,54,0,12.213448524475098,110,8.761987686157227,13500,4300,9,0,17,16,0,0,0,2,4,0,885084.25,2,409608.0625,213586.21875,654460,29,28,36,33,29,28,36,33
0,0,1,54,0,12.213448524475098,110,8.761987686157227,13500,4300,9,0,17,16,0,0,0,2,4,0,888824.9375,2,411253.125,215681.96875,654460,29,28,36,33,29,28,36,33
0,0,1,54,0,12.213180541992188,110,8.761794090270996,13500,4300,9,0,17,16,0,0,0,2,4,0,891849.625,2,412326.8125,217632.953125,654460,29,28,36,33,29,28,36,33
0,0,1,54,0,12.213180541992188,110,8.761794090270996,13500,4300,9,0,17,16,0,0,0,2,4,0,896071.875,2,413492.8125,220689.015625,654460,29,28,36,33,29,28,36,33
0,0,1,54,0,12.213180541992188,110,8.761794090270996,13500,4300,9,0,17,16,0,0,0,2,4,0,899716.3125,2,414210.125,223616.3125,654460,29,28,36,33,29,28,36,33
0,0,1,54,0,12.212896347045898,110,8.761588096618652,13500,4300,9,0,17,16,0,0,0,2,4,0,902865,2,414401.28125,226573.828125,654460,29,28,36,33,29,28,36,33
0,0,1,54,0,12.212896347045898,110,8.761588096618652,13500,4300,9,0,17,16,0,0,0,2,4,0,905734.5625,2,414401.28125,229443.421875,654460,29,28,36,33,29,28,36,33
0,0,1,54,0,12.212845802307129,110,8.761551856994629,13500,4300,9,0,17,16,0,0,0,2,4,0,909115.625,2,414401.28125,232824.484375,654460,29,28,36,33,29,28,36,33
0,0,1,54,0,12.212532043457031,110,8.761324882507324,13500,4300,9,0,17,16,0,0,0,2,4,0,911738.6875,2,414401.28125,235447.5625,654460,29,28,36,33,29,28,36,33
0,0,1,54,0,12.212140083312988,110,8.761040687561035,13500,4300,9,0,17,16,0,0,0,2,4,0,913949.1875,2,414401.28125,237658.078125,654460,29,28,36,33,29,28,36,33
0,0,1,54,0,12.21139907836914,110,8.760504722595215,13500,4300,9,0,17,16,0,0,0,2,4,0,914996.5,2,414401.28125,238705.453125,654460,29,28,36,33,29,28,36,33
0,0,1,54,0,12.210623741149902,110,8.759943962097168,13500,4300,9,0,17,16,0,0,0,2,4,0,915598.5625,2,414401.28125,239307.546875,654460,29,28,36,33,29,28,36,33
0,0,1,54,0,12.209589958190918,110,8.759196281433105,13500,4300,9,0,17,16,0,0,0,2,4,0,916142.6875,2,414401.28125,239851.671875,654460,29,28,36,33,29,28,36,33
0,0,1,54,0,12.208657264709473,110,8.758522033691406,13500,4300,9,0,17,16,0,0,0,2,4,0,916719,2,414401.28125,240427.90625,654460,29,28,36,33,29,28,36,33
0,0,1,54,0,12.20745849609375,110,8.757655143737793,13500,4300,9,0,17,16,0,0,0,2,4,0,917758.875,2,414401.28125,241467.734375,654460,29,28,36,33,29,28,36,33
0,0,1,54,0,12.206341743469238,110,8.756847381591797,13500,4300,9,0,17,16,0,0,0,2,4,0,918958.125,2,414401.28125,242666.96875,654460,29,28,36,33,29,28,36,33
0,0,1,54,0,12.205122947692871,110,8.755965232849121,13500,4300,9,0,17,16,0,0,0,2,4,0,920258.6875,2,414401.28125,243967.484375,654460,29,28,36,33,29,28,36,33
0,0,1,54,0,12.203518867492676,110,8.754804611206055,13500,4300,9,0,17,16,0,0,0,2,4,0,922123,2,414401.28125,245831.71875,654460,29,28,36,33,29,28,36,33
0,0,1,54,0,12.20156192779541,110,8.753389358520508,13500,4300,9,0,17,16,0,0,0,2,4,0,924319,2,414401.28125,248027.765625,654460,29,28,36,33,29,28,36,33
0,0,1,54,0,12.199763298034668,110,8.75208854675293,13500,4300,9,0,17,16,0,0,0,2,4,0,926213.75,2,414401.28125,249922.5,654460,29,28,36,33,29,28,36,33
0,0,1,54,0,12.197047233581543,110,8.750123977661133,13500,4300,9,0,17,16,0,0,0,2,4,0,929104.25,2,414401.28125,252812.96875,654460,29,28,36,33,29,28,36,33
0,0,1,54,0,12.194986343383789,110,8.74863338470459,13500,4300,9,0,17,16,0,0,0,2,4,0,930967.75,2,414401.28125,254676.484375,654460,29,28,36,33,29,28,36,33
0,0,1,54,0,12.192415237426758,110,8.746773719787598,13500,4300,9,0,17,16,0,0,0,2,4,0,933220.375,2,414401.28125,256929.078125,654460,29,28,36,33,29,28,36,33
0,0,1,54,0,12.189723014831543,110,8.744826316833496,13500,4300,9,0,17,16,0,0,0,2,4,0,935626.5625,2,414401.28125,259335.359375,654460,29,28,36,33,29,28,36,33
0,0,1,54,0,12.186965942382812,110,8.74283218383789,13500,4300,9,0,17,16,0,0,0,2,4,0,938175.75,2,414401.28125,261884.53125,654460,29,28,36,33,29,28,36,33
0,0,1,54,0,12.184138298034668,110,8.7407865524292,13500,4300,9,0,17,16,0,0,0,2,4,0,940899.4375,2,414401.28125,264608.1875,654460,29,28,36,33,29,28,36,33
0,0,1,54,0,12.183229446411133,110,8.740129470825195,13500,4300,9,0,17,16,0,0,0,2,4,0,945227.5625,2,414401.28125,268936.375,654460,29,28,36,33,29,28,36,33
0,0,1,54,0,12.180389404296875,110,8.738075256347656,13500,4300,9,0,17,16,0,0,0,2,4,0,946936.125,2,414401.28125,270645.03125,654460,29,28,36,33,29,28,36,33
0,0,1,54,0,12.177506446838379,110,8.735989570617676,13500,4300,9,0,17,16,0,0,0,2,4,0,948421.9375,2,414401.28125,272130.90625,654460,29,28,36,33,29,28,36,33
0,0,1,54,0,12.175012588500977,110,8.734186172485352,13500,4300,9,0,17,16,0,0,0,2,4,0,949643.125,2,414401.28125,273352.03125,654460,29,28,36,33,29,28,36,33
0,0,1,54,0,12.171880722045898,110,8.73192024230957,13500,4300,9,0,17,16,0,0,0,2,4,0,951205.4375,2,414401.28125,274914.28125,654460,29,28,36,33,29,28,36,33
0,0,1,54,0,12.168871879577637,110,8.729743957519531,13500,4300,9,0,17,16,0,0,0,2,4,0,952315.125,2,414401.28125,276023.96875,654460,29,28,36,33,29,28,36,33
0,0,1,54,0,12.167342185974121,110,8.7286376953125,13500,4300,9,0,17,16,0,0,0,2,4,0,954580,2,414401.28125,279350.84375,655522,29,28,36,33,29,28,36,33
0,0,1,54,0,12.164328575134277,110,8.726457595825195,13500,4300,9,0,17,16,0,0,0,2,4,0,951999.75,2,414401.28125,280143.3125,658894.75,29,28,36,33,29,28,36,33
0,0,1,54,0,12.161709785461426,110,8.724563598632812,13500,4300,9,0,17,16,0,0,0,2,4,0,949009.1875,2,414401.28125,280441.15625,662183.125,29,28,36,33,29,28,36,33
0,0,1,54,0,12.15865707397461,110,8.722354888916016,13500,4300,9,0,17,16,0,0,0,2,4,0,944802.5,2,414401.28125,280441.15625,666389.8125,29,28,36,33,29,28,36,33
0,0,1,54,0,12.156051635742188,110,8.720470428466797,13500,4300,9,0,17,16,0,0,0,2,4,0,941013.1875,2,414401.28125,280441.15625,670179.125,29,28,36,33,29,28,36,33
0,0,1,54,0,12.152925491333008,110,8.718209266662598,13500,4300,9,0,17,16,0,0,0,2,4,0,936237.0625,2,414401.28125,280441.15625,674955.25,29,28,36,33,29,28,36,33
0,0,1,54,0,12.150309562683105,110,8.716317176818848,13500,4300,9,0,17,16,0,0,0,2,4,0,932154.125,2,414401.28125,280441.15625,679038.1875,29,28,36,33,29,28,36,33
0,0,1,54,0,12.147741317749023,110,8.714459419250488,13500,4300,9,0,17,16,0,0,0,2,4,0,928860.0625,2,414401.28125,282076.8125,683967.9375,29,28,36,33,29,28,36,33
0,0,1,54,0,12.146339416503906,110,8.713445663452148,13500,4300,9,0,17,16,0,0,0,2,4,0,927483.5625,2,414401.28125,284831.96875,688099.5625,29,28,36,33,29,28,36,33
0,0,1,54,0,12.143609046936035,110,8.711470603942871,13500,4300,9,0,17,16,0,0,0,2,4,0,922554.0625,2,414401.28125,284831.96875,693029.0625,29,28,36,33,29,28,36,33
0,0,1,54,0,12.14120864868164,110,8.709733963012695,13500,4300,9,0,17,16,0,0,0,2,4,0,918351.8125,2,414401.28125,284831.96875,697231.3125,29,28,36,33,29,28,36,33
0,0,1,54,0,12.138797760009766,110,8.707990646362305,13500,4300,9,0,17,16,0,0,0,2,4,0,914238.625,2,414401.28125,284831.96875,701344.5,29,28,36,33,29,28,36,33
0,0,1,54,0,12.135716438293457,110,8.705761909484863,13500,4300,9,0,17,16,0,0,0,2,4,0,909059.75,2,414401.28125,284831.96875,706523.375,29,28,36,33,29,28,36,33
0,0,1,54,0,12.13265609741211,110,8.703548431396484,13500,4300,9,0,17,16,0,0,0,2,4,0,904016,2,414401.28125,284831.96875,711567.125,29,28,36,33,29,28,36,33
0,0,1,54,0,12.13003158569336,110,8.70164966583252,13500,4300,9,1,17,16,0,0,0,2,4,0,899772.1875,2,414401.28125,284831.96875,715810.9375,29,28,36,33,29,28,36,33
0,0,1,54,0,12.12681770324707,110,8.699324607849121,13500,4300,9,0,17,16,0,0,0,2,4,0,894639.0625,2,414401.28125,284831.96875,720944.0625,29,28,36,33,29,28,36,33
0,0,1,54,0,12.124153137207031,110,8.697397232055664,13500,4300,9,0,17,16,0,0,0,2,4,0,890403.5625,2,414401.28125,284831.96875,725179.5625,29,28,36,33,29,28,36,33
0,0,1,54,0,12.12095832824707,110,8.695086479187012,13500,4300,9,0,17,16,0,0,0,2,4,0,885321.4375,2,414401.28125,284831.96875,730261.6875,29,28,36,33,29,28,36,33
0,0,1,54,0,12.119365692138672,110,8.693934440612793,13500,4300,9,0,17,16,0,0,0,2,4,0,884225.5,2,414401.28125,288002.34375,734528,29,28,36,33,29,28,36,33
0,0,1,54,0,12.11630630493164,110,8.69172191619873,13500,4300,9,0,17,16,0,0,0,2,4,0,879024.5,2,414401.28125,288002.34375,739729,29,28,36,33,29,28,36,33
0,0,1,54,0,12.113704681396484,110,8.689840316772461,13500,4300,9,0,17,16,0,0,0,2,4,0,874624.75,2,414401.28125,288002.34375,744128.75,29,28,36,33,29,28,36,33
0,0,1,54,0,12.110668182373047,110,8.687644004821777,13500,4300,9,0,17,16,0,0,0,2,4,0,869566.3125,2,414401.28125,288002.34375,749187.1875,29,28,36,33,29,28,36,33
0,0,1,54,0,12.10805606842041,110,8.68575382232666,13500,4300,9,0,17,16,0,0,0,2,4,0,865273.1875,2,414401.28125,288002.34375,753480.3125,29,28,36,33,29,28,36,33
0,0,1,54,0,12.104875564575195,110,8.683453559875488,13500,4300,9,0,17,16,0,0,0,2,4,0,860112.5625,2,414401.28125,288002.34375,758640.9375,29,28,36,33,29,28,36,33
0,0,1,54,0,12.10220718383789,110,8.681523323059082,13500,4300,9,0,17,16,0,0,0,2,4,0,855831.3125,2,414401.28125,288002.34375,762922.1875,29,28,36,33,29,28,36,33
0,0,1,54,0,12.099000930786133,110,8.679203987121582,13500,4300,9,0,17,16,0,0,0,2,4,0,850716.875,2,414401.28125,288002.34375,768036.625,29,28,36,33,29,28,36,33
0,0,1,54,0,12.09631061553955,110,8.677258491516113,13500,4300,9,0,17,16,0,0,0,2,4,0,846437.125,2,414401.28125,288002.34375,772316.375,29,28,36,33,29,28,36,33
0,0,1,54,0,12.093045234680176,110,8.674896240234375,13500,4300,9,0,17,16,0,0,0,2,4,0,841253.6875,2,414401.28125,288002.34375,777499.8125,29,28,36,33,29,28,36,33
0,0,1,54,0,12.09035587310791,110,8.672950744628906,13500,4300,9,0,17,16,0,0,0,2,4,0,836978.375,2,414401.28125,288002.34375,781775.125,29,28,36,33,29,28,36,33
0,0,1,54,0,12.08834457397461,110,8.671496391296387,13500,4300,9,0,17,16,0,0,0,2,4,0,834989.625,2,414401.28125,291091.78125,786853.3125,29,28,36,33,29,28,36,33
0,0,1,54,0,12.08591079711914,110,8.6697359085083,13500,4300,9,0,17,16,0,0,0,2,4,0,830733.75,2,414401.28125,291091.78125,791109.1875,29,28,36,33,29,28,36,33
0,0,1,54,0,12.082938194274902,110,8.667585372924805,13500,4300,9,0,17,16,0,0,0,2,4,0,825589.375,2,414401.28125,291091.78125,796253.5625,29,28,36,33,29,28,36,33
0,0,1,54,0,12.080455780029297,110,8.665790557861328,13500,4300,9,0,17,16,0,0,0,2,4,0,821336.6875,2,414401.28125,291091.78125,800506.25,29,28,36,33,29,28,36,33
0,0,1,54,0,12.077374458312988,110,8.663561820983887,13500,4300,9,0,17,16,0,0,0,2,4,0,816108.625,2,414401.28125,291091.78125,805734.3125,29,28,36,33,29,28,36,33
0,0,1,54,0,12.074848175048828,110,8.661733627319336,13500,4300,9,0,17,16,0,0,0,2,4,0,811860.8125,2,414401.28125,291091.78125,809982.125,29,28,36,33,29,28,36,33
0,0,1,54,0,12.072243690490723,110,8.659850120544434,13500,4300,9,0,17,16,0,0,0,2,4,0,807515,2,414401.28125,291091.78125,814327.9375,29,28,36,33,29,28,36,33
0,0,1,54,0,12.069124221801758,110,8.657593727111816,13500,4300,9,0,17,16,0,0,0,2,4,0,802351.5,2,414401.28125,291091.78125,819491.4375,29,28,36,33,29,28,36,33
0,0,1,54,0,12.066574096679688,110,8.655749320983887,13500,4300,9,0,17,16,0,0,0,2,4,0,798163.4375,2,414401.28125,291091.78125,823679.5,29,28,36,33,29,28,36,33
0,0,1,54,0,12.063377380371094,110,8.653436660766602,13500,4300,9,0,17,16,0,0,0,2,4,0,792946.375,2,414401.28125,291091.78125,828896.5625,29,28,36,33,29,28,36,33
0,0,1,54,0,12.060785293579102,110,8.651561737060547,13500,4300,9,0,17,16,0,0,0,2,4,0,788746.0625,2,414401.28125,291091.78125,833096.875,29,28,36,33,29,28,36,33
0,0,1,54,0,12.057594299316406,110,8.649253845214844,13500,4300,9,0,17,16,0,0,0,2,4,0,783608.875,2,414401.28125,291091.78125,838234.0625,29,28,36,33,29,28,36,33
0,0,1,54,0,12.054980278015137,110,8.64736270904541,13500,4300,9,0,17,16,0,0,0,2,4,0,779425.25,2,414401.28125,291091.78125,842417.6875,29,28,36,33,29,28,36,33
0,0,1,54,0,12.05178165435791,110,8.645049095153809,13500,4300,9,0,17,16,0,0,0,2,4,0,774318.0625,2,414401.28125,291091.78125,847524.875,29,28,36,33,29,28,36,33
0,0,1,54,0,12.049110412597656,110,8.64311695098877,13500,4300,9,0,17,16,0,0,0,2,4,0,770062.625,2,414401.28125,291091.78125,851780.3125,29,28,36,33,29,28,36,33
0,0,1,54,0,12.045900344848633,110,8.640795707702637,13500,4300,9,0,17,16,0,0,0,2,4,0,764962.3125,2,414401.28125,291091.78125,856880.625,29,28,36,33,29,28,36,33
0,0,1,54,0,12.043261528015137,110,8.638886451721191,13500,4300,9,0,17,16,0,0,0,2,4,0,760793.4375,2,414401.28125,291091.78125,861049.5,29,28,36,33,29,28,36,33
0,0,1,54,0,12.040080070495605,110,8.636585235595703,13500,4300,9,0,17,16,0,0,0,2,4,0,755790.625,2,414401.28125,291091.78125,866052.375,29,28,36,33,29,28,36,33
0,0,1,54,0,12.036948204040527,110,8.634320259094238,13500,4300,9,0,17,16,0,0,0,2,4,0,750887.9375,2,414401.28125,291091.78125,870955.0625,29,28,36,33,29,28,36,33
0,0,1,54,0,12.035984992980957,110,8.633623123168945,13500,4300,9,0,17,16,0,0,0,2,4,0,750920.375,2,414401.28125,295216.75,875047.625,29,28,36,33,29,28,36,33
0,0,1,54,0,12.033045768737793,110,8.631497383117676,13500,4300,9,0,17,16,0,0,0,2,4,0,745920.8125,2,414401.28125,295216.75,880047.1875,29,28,36,33,29,28,36,33
0,0,1,54,0,12.030580520629883,110,8.629714012145996,13500,4300,9,0,17,16,0,0,0,2,4,0,741769,2,414401.28125,295216.75,884199,29,28,36,33,29,28,36,33
0,0,1,54,0,12.027619361877441,110,8.627572059631348,13500,4300,9,0,17,16,0,0,0,2,4,0,736829.75,2,414401.28125,295216.75,889138.25,29,28,36,33,29,28,36,33
0,0,1,54,0,12.025138854980469,110,8.625778198242188,13500,4300,9,0,17,16,0,0,0,2,4,0,732729.8125,2,414401.28125,295216.75,893238.1875,29,28,36,33,29,28,36,33
0,0,1,54,0,12.022150039672852,110,8.623616218566895,13500,4300,9,0,17,16,0,0,0,2,4,0,727832.6875,2,414401.28125,295216.75,898135.3125,29,28,36,33,29,28,36,33
0,0,1,54,0,12.019606590270996,110,8.621776580810547,13500,4300,9,0,17,16,0,0,0,2,4,0,723702.625,2,414401.28125,295216.75,902265.375,29,28,36,33,29,28,36,33
0,0,1,54,0,12.016627311706543,110,8.619621276855469,13500,4300,9,0,17,16,0,0,0,2,4,0,718900.75,2,414401.28125,295216.75,907067.25,29,28,36,33,29,28,36,33
0,0,1,54,0,12.014060020446777,110,8.617764472961426,13500,4300,9,0,17,16,0,0,0,2,4,0,714794.9375,2,414401.28125,295216.75,911173.0625,29,28,36,33,29,28,36,33
0,0,1,54,0,12.01107120513916,110,8.615602493286133,13500,4300,9,0,17,16,0,0,0,2,4,0,710051.9375,2,414401.28125,295216.75,915916.0625,29,28,36,33,29,28,36,33
0,0,1,54,0,12.008526802062988,110,8.613761901855469,13500,4300,9,0,17,16,0,0,0,2,4,0,706048.3125,2,414401.28125,295216.75,919919.6875,29,28,36,33,29,28,36,33
0,0,1,54,0,12.005489349365234,110,8.611564636230469,13500,4300,9,0,17,16,0,0,0,2,4,0,701300,2,414401.28125,295216.75,924668,29,28,36,33,29,28,36,33
0,0,1,54,0,12.002910614013672,110,8.609699249267578,13500,4300,9,0,17,16,0,0,0,2,4,0,697295.4375,2,414401.28125,295216.75,928672.5625,29,28,36,33,29,28,36,33
0,0,1,54,0,12.000321388244629,110,8.607827186584473,13500,4300,9,0,17,16,0,0,0,2,4,0,693299.4375,2,414401.28125,295216.75,932668.5625,29,28,36,33,29,28,36,33
0,0,1,54,0,11.997218132019043,110,8.605582237243652,13500,4300,9,0,17,16,0,0,0,2,4,0,688542.3125,2,414401.28125,295216.75,937425.6875,29,28,36,33,29,28,36,33
